0, 92.7463, 27.1686, {-1.994174295,0.2414861554,-1.995027079,0.9461640618,-2.140176244}
1, 86.4492, 14.6878, {-0.09636752697,-1.917295384,-0.9655912184,-1.142953243,-0.9364615303}
2, 76.5525, 12.3875, {0.0754339769,-0.001339142646,-2.023854778,-0.9783105752,-1.160611747}
3, 64.8579, 11.4799, {0.7951969732,0.9731254314,-0.01435042118,0.004120211969,-1.08341041}
4, 52.0097, 5.46503, {-0.9917933748,-0.005052049523,0.079340845,-0.1016381484,-0.9583722274}
5, 42.4916, 5.24701, {-0.8953692932,-0.004995099029,0.02056213825,-0.07147992542,-0.957207647}
6, 34.5966, 3.9073, {-0.9703757707,-0.00487375506,0.08442787767,-0.01581922324,-0.9520298313}
7, 27.7, 2.36877, {0.01521736863,-0.006746144187,-0.9718713979,-0.007916526669,-1.027221657}
8, 22.2889, 1.59388, {-0.03905808779,0.0166107042,-0.01569330845,0.01394334515,-0.966873136}
9, 18.8972, 1.57398, {0.03077315013,-0.01600405813,-0.0002020218346,-0.04156045061,-0.9959855474}
10, 15.292, 1.54814, {0.04229213445,-0.01110865452,0.001107499199,0.001114294315,-0.9651408461}
11, 13.0721, 1.10827, {0.008567255205,-0.001357329148,0.004272099016,0.00189697095,-0.9731474472}
