0, 93.1745, 21.1856, {1.855571302,0.8119301551,-2.048598836,0.01970054543,1.076694909}
1, 89.0358, 5.52344, {0.9893369396,1.009788925,1.027053642,0.02797468891,1.071140427}
2, 81.2185, 5.52344, {0.9893369396,1.009788925,1.027053642,0.02797468891,1.071140427}
3, 70.7352, 5.52344, {0.9893369396,1.009788925,1.027053642,0.02797468891,1.071140427}
4, 56.9108, 5.52344, {0.9893369396,1.009788925,1.027053642,0.02797468891,1.071140427}
5, 45.5354, 5.08481, {1.041531344,0.0175257019,0.0794493485,-0.9824571782,0.08337682805}
6, 36.2848, 3.9765, {1.059109445,-0.04255644403,-0.03185889719,-1.044101299,0.02692822957}
7, 29.4739, 3.01647, {-0.00819650184,1.019891915,-0.06714279997,-0.006567137517,0.9959183116}
8, 22.2182, 3.01647, {-0.00819650184,1.019891915,-0.06714279997,-0.006567137517,0.9959183116}
9, 18.019, 3.01647, {-0.00819650184,1.019891915,-0.06714279997,-0.006567137517,0.9959183116}
10, 14.5706, 2.79074, {1.045254183,0.001668795192,-0.0007833165192,-0.9894599558,0.03865743831}
11, 12.2211, 2.16449, {0.9401085141,-0.02921306382,-0.01388107583,0.04326129358,0.00496632471}
12, 10.5076, 2.13167, {0.9851193475,-0.03129152089,0.02083185688,-0.06188693821,0.02102374988}
13, 9.26612, 2.01056, {0.9428595293,-0.01827949738,0.04175865766,0.01509744053,0.01200688473}
14, 8.46753, 1.47337, {1.030712912,-0.03191456152,-0.007558517741,-0.0005306400117,0.007968455708}
15, 7.1586, 1.47337, {1.030712912,-0.03191456152,-0.007558517741,-0.0005306400117,0.007968455708}
16, 5.91737, 1.09141, {1.003994595,-0.003615609493,-0.001385915293,-0.01396100473,0.01395970761}
17, 5.28378, 1.02647, {0.9956657831,0.004138461871,-0.002534602993,0.003997836471,0.01090262279}
18, 4.52189, 1.02574, {0.9953776239,0.005215780063,-0.003396448759,0.001212365871,0.0107143064}
19, 4.0071, 1.01781, {0.9941705903,-0.003312198926,0.004024870047,-0.002882473336,0.0088950373}
20, 3.34416, 1.0137, {0.9953878663,0.001744285337,0.001930926739,-0.002629100762,0.008978669334}
21, 2.99956, 1.01315, {0.997532754,0.001543637121,0.001137650145,-0.001186928791,0.008945540511}
22, 2.60968, 1.01208, {0.9953346837,-0.002376606639,-0.0005416971228,-0.002412487308,0.008625577495}
23, 2.52059, 1.0111, {0.9955797098,0.0004483377122,0.001129404367,0.0003209026621,0.008910809265}
24, 2.29392, 1.01085, {0.9953658821,-0.001947052045,-0.0002305880013,-0.0005320164076,0.008707090705}
25, 2.07117, 1.01085, {0.9953658821,-0.001947052045,-0.0002305880013,-0.0005320164076,0.008707090705}
26, 1.92873, 1.01035, {0.9953538322,-0.0007995866129,-0.0002318078411,-0.0007456174579,0.008729528297}
27, 1.76253, 1.01023, {0.9953457977,-0.0004062810532,8.797679166e-05,-0.0003555754452,0.008750350363}
28, 1.67863, 1.01012, {0.9952129932,-0.0002832406706,-3.294632817e-05,-0.0004613233621,0.008723629552}
29, 1.55039, 1.01012, {0.9952930535,-0.0001435484544,1.410125353e-05,-0.0002836720806,0.008729724975}
30, 1.47213, 1.01009, {0.9950167662,-0.0001880583561,1.675483106e-05,-5.419587212e-05,0.00873304686}
31, 1.40922, 1.01003, {0.9951148041,-0.0001881503032,2.227633084e-05,-0.0002515661908,0.00871049359}
32, 1.29094, 1.01003, {0.9950362898,-0.0001880822685,1.8736835e-05,-0.0001799596251,0.008712209134}
33, 1.23701, 1.01002, {0.9950259115,-0.0001304851911,4.64326425e-05,-0.0001743384589,0.008711531333}
34, 1.16808, 1.01002, {0.995078013,-1.783207496e-05,-7.921211934e-05,-0.0001733692003,0.008710854614}
35, 1.1355, 1.01002, {0.9950433588,-6.615967001e-05,1.138762849e-07,-0.0001233230418,0.008711623557}
36, 1.09033, 1.01002, {0.9950503609,-3.510164844e-05,-5.712905048e-06,-0.0001438596258,0.008711073375}
37, 1.06429, 1.01001, {0.9950617112,-0.0001439996057,-1.558183186e-05,-0.0001311074459,0.008708173164}
38, 1.05965, 1.01001, {0.9950304021,-6.383579193e-05,3.006528426e-05,-0.0001389371204,0.008708530205}
39, 1.05436, 1.01001, {0.9950385845,-6.103666035e-05,3.133807116e-06,-0.0001335277483,0.008708569958}
40, 1.04027, 1.01001, {0.9950659287,-4.860088731e-05,-2.299870681e-05,-0.0001268698731,0.00870818088}
41, 1.03273, 1.01001, {0.9950490769,-4.291399713e-05,7.581662842e-06,-0.000124880173,0.00870820735}
42, 1.03197, 1.00641, {0.9975417067,0.000870115915,-0.007073676747,0.0001064133117,0.000511917534}
43, 1.02415, 0.995783, {0.9966394442,0.0005991824465,-0.000683004259,9.671101899e-05,0.0007023881362}
44, 1.01564, 0.995303, {0.9951918103,0.00056112239,-7.146281067e-05,-0.0001138784903,0.001160654381}
45, 1.01393, 0.995303, {0.9951918103,0.00056112239,-7.146281067e-05,-0.0001138784903,0.001160654381}
46, 1.00894, 0.995278, {0.9956468973,0.0003565201601,-0.0005063761754,-2.834700372e-07,0.0008653225398}
