0, 93.8672, 31.9591, {0.9891949161,1.866988718,-0.9455756436,-0.4113040312,-0.8669067232}
1, 85.8872, 21.8045, {0.7964215769,1.17039465,-1.921029143,0.9046561475,0.008900032421}
2, 73.9717, 17.5916, {0.05576646954,0.9530416318,0.971970939,1.085595772,-0.7272927523}
3, 66.9893, 17.5916, {0.05576646954,0.9530416318,0.971970939,1.085595772,-0.7272927523}
4, 58.4507, 14.5091, {0.1252037019,-1.028687214,-0.06660030979,0.1671314732,2.036802807}
5, 52.9616, 14.5091, {0.1252037019,-1.028687214,-0.06660030979,0.1671314732,2.036802807}
6, 44.0947, 14.5091, {0.1252037019,-1.028687214,-0.06660030979,0.1671314732,2.036802807}
7, 36.6818, 14.5091, {0.1252037019,-1.028687214,-0.06660030979,0.1671314732,2.036802807}
8, 33.7487, 14.1932, {0.8790189943,0.9681919577,-0.9134888292,0.04055347225,-1.176546059}
9, 32.2969, 9.11959, {0.143159221,-0.01159007798,-1.116244191,-0.04755747175,-0.9782361028}
10, 30.0344, 7.77674, {1.081337427,1.143496169,-0.0315190618,0.00682837952,0.01001655038}
11, 25.6691, 7.77674, {1.081337427,1.143496169,-0.0315190618,0.00682837952,0.01001655038}
12, 23.918, 6.18995, {-0.04052744486,0.9063811043,-0.1168220067,0.04410531381,-0.04456052069}
13, 19.67, 6.18995, {-0.04052744486,0.9063811043,-0.1168220067,0.04410531381,-0.04456052069}
14, 19.3092, 6.18995, {-0.04052744486,0.9063811043,-0.1168220067,0.04410531381,-0.04456052069}
15, 15.9927, 5.12362, {-0.9722632765,0.9267248697,-0.9764540939,-0.002312791306,-1.013483338}
16, 14.647, 4.6206, {-0.02612942127,0.9590715127,-0.9279373484,0.03969789495,-1.012647451}
17, 13.9004, 1.81767, {0.01420317514,0.942385394,-0.03171576978,0.007051568616,-0.01284468977}
18, 13.0426, 1.81767, {0.01420317514,0.942385394,-0.03171576978,0.007051568616,-0.01284468977}
19, 11.4623, 1.81767, {0.01420317514,0.942385394,-0.03171576978,0.007051568616,-0.01284468977}
20, 10.6514, 1.78592, {0.04641560965,0.02288423657,-0.02256707869,0.02385971473,1.010713444}
21, 8.7212, 1.78592, {0.04641560965,0.02288423657,-0.02256707869,0.02385971473,1.010713444}
22, 7.88464, 1.78592, {0.04641560965,0.02288423657,-0.02256707869,0.02385971473,1.010713444}
23, 7.75012, 1.37508, {0.03608909909,0.9919592443,-0.02033361737,-0.007102785342,-0.012118704}
24, 6.67626, 1.37508, {0.03608909909,0.9919592443,-0.02033361737,-0.007102785342,-0.012118704}
25, 5.52401, 1.37508, {0.03608909909,0.9919592443,-0.02033361737,-0.007102785342,-0.012118704}
26, 5.01453, 1.37508, {0.03608909909,0.9919592443,-0.02033361737,-0.007102785342,-0.012118704}
27, 5.17184, 1.37248, {0.02118024829,0.9660233273,-0.01934317069,-0.009946953704,-0.01222673969}
28, 4.92336, 1.35387, {0.0212187992,0.9674674284,-0.0182991599,-0.01114800137,-0.01219584017}
29, 4.22873, 1.22432, {0.01469607966,0.9748047063,-0.01898464783,0.004153808653,-0.01257810702}
30, 3.82015, 1.22397, {0.02448122471,0.9857888435,-0.01750004621,-0.004104825375,-0.01222598748}
31, 3.47817, 1.18116, {0.01742950839,0.995898013,-0.01867392695,-0.01156703938,-0.01233692594}
32, 2.96118, 1.15787, {0.01542495809,0.9852249963,-0.01801225684,-0.00237036541,-0.01261666564}
33, 3.12403, 1.15787, {0.01542495809,0.9852249963,-0.01801225684,-0.00237036541,-0.01261666564}
34, 2.24775, 1.15787, {0.01542495809,0.9852249963,-0.01801225684,-0.00237036541,-0.01261666564}
35, 2.09465, 1.14565, {0.01596716102,0.9893776235,-0.01780998174,-0.002707867932,-0.01222985427}
36, 1.77518, 1.14458, {0.01633692554,0.993577932,-0.01834206792,-0.0002598576512,-0.01222931688}
37, 1.66914, 1.13915, {0.01524359502,0.9923668508,-0.0182082121,0.0001916671366,-0.01251989941}
38, 1.79695, 1.13915, {0.01524359502,0.9923668508,-0.0182082121,0.0001916671366,-0.01251989941}
39, 1.60905, 1.13746, {0.01527969706,0.9926043171,-0.01810414565,-0.000276623899,-0.01233001206}
40, 1.5179, 1.13746, {0.01527969706,0.9926043171,-0.01810414565,-0.000276623899,-0.01233001206}
41, 1.33891, 1.13744, {0.01530680038,0.9928326352,-0.01813741322,-0.0003463137629,-0.01228286158}
42, 1.28632, 1.13687, {0.0153240154,0.9927030148,-0.0180565423,-0.0002991548755,-0.01224293073}
