0, 7.70753, 2.05, {0.03423602708,-0.06225257671,-0.04011474281,0.02729878323,-0.01894629935,0.02002699801,-0.009154879468,-0.02156995478,0.003861818611,0.03705891618,0.005531598031,0.05290365937,-0.01372066448,0.0007782721521,0.009754612212,-0.02829220813,-0.02989465791,-0.0596783012,0.01221810279,0.02878901208,0.0519990847,0.05089902154,0.05167026591,-0.02870911158,0.007186332056,-0.05802389863,0.0005077317847,0.03662333374,-0.06371559979,-0.046078572}
1, 7.04164, 2.06, {0.03281061184,-0.06002968517,-0.03541312361,0.02782581513,-0.02329280911,0.02061008751,-0.008536352081,-0.01838939207,0.005702529977,0.03915847457,0.00342570507,0.04947925916,-0.01320518447,0.005124486801,0.008113388469,-0.0274080461,-0.03004950333,-0.05315047451,0.01231718919,0.0306649868,0.05346149842,0.04055065765,0.05006080563,-0.0285915988,0.01043024178,-0.05327221241,0.0007267631244,0.03540021934,-0.06246399926,-0.04337872517}
2, 6.40119, 2.11, {0.03441782385,-0.06495797291,-0.03212245071,0.02206863167,-0.02010109012,0.02461807307,-0.003298963191,-0.01824182073,0.007701146999,0.02787651444,0.005852367032,0.0381307873,-0.002383654016,0.004182697812,0.008996247142,-0.02668323819,-0.01618063077,-0.05398032291,0.01355457472,0.03427280178,0.05325628836,0.0379907272,0.04682033047,-0.01557860328,0.01588509636,-0.05710527413,0.00126050978,0.03554434838,-0.05774944481,-0.04163144295}
3, 6.47407, 2.1, {0.03325287971,-0.06093239194,-0.03506484504,0.02482355789,-0.0211281127,0.02374529952,-0.00344605086,-0.01822439514,0.007586790687,0.02818453531,0.005686689001,0.03940390288,-0.002411695157,0.004329268806,0.009418620717,-0.02677841156,-0.01844562691,-0.05433045939,0.01244712745,0.03277556605,0.05331223292,0.03880531262,0.0486771284,-0.02351053567,0.01503907933,-0.05556762809,0.000704915115,0.03527877225,-0.05896311181,-0.04195346222}
4, 6.55647, 2.08, {0.03288993435,-0.06114233497,-0.03338762477,0.02570236512,-0.0211902558,0.02067110202,-0.005902541831,-0.01829960807,0.007187355792,0.03077733214,0.003364342606,0.04301811058,-0.01100335127,0.004017996749,0.009109250568,-0.02771995215,-0.02757556339,-0.05361525635,0.01243863362,0.02939792817,0.05340728092,0.04033284599,0.04825812603,-0.02909310149,0.01085939301,-0.05201076648,0.0007244383469,0.03517363424,-0.05899062457,-0.04178145045}
5, 6.65266, 2.07, {0.0333499704,-0.06181093244,-0.03324455023,0.02550421913,-0.02058317077,0.02118497134,-0.006672222668,-0.01833811924,0.005161098402,0.03074318207,0.004358211339,0.04215059154,-0.006167817556,0.003994391922,0.009027409326,-0.02695435371,-0.02609120558,-0.05377189658,0.01272661697,0.031255758,0.05347921146,0.0402263747,0.04793297484,-0.02536746632,0.01449331276,-0.05545398784,0.0005685565745,0.03543707403,-0.06156208118,-0.04186234814}
6, 6.51305, 2.09, {0.03374251517,-0.06293190089,-0.03304348423,0.02442287025,-0.02258360447,0.02101132608,-0.006375267008,-0.01855859895,0.00362762741,0.02936557137,0.005142801612,0.04177168616,-0.005375955554,0.004113778408,0.009363620542,-0.02695373353,-0.0270604578,-0.05339198254,0.01253575125,0.0316963174,0.05336244906,0.04202684621,0.04706540635,-0.01711824669,0.01312567008,-0.05468655182,0.0009800479578,0.03529227573,-0.05825124473,-0.04209702576}
7, 6.34473, 2.13, {0.03515224121,-0.05481925869,-0.03462853353,0.02440202208,-0.02262601178,0.01988955905,-0.007117452869,-0.01950779585,0.005751828704,0.0352726117,0.009142314541,0.03775399608,-0.01139088324,-0.002128268727,0.01053343096,-0.02894382161,-0.0383991834,-0.05301169613,0.0103251587,0.02995036926,0.05372470679,0.04376470365,0.04587307479,-0.03073732711,0.01176733242,-0.04737392479,0.0006662407689,0.03590157967,-0.0505916214,-0.03957527499}
