0, 6.64865, 2.05, {0.04248054226,-0.02978528397,-0.05240130474,0.01666445742,0.02375453729,-0.07053127963,-0.04557125633,-0.01216181174,0.002091234018,-0.04535880401,0.01096455841,0.002621466711,-0.02728488678,-0.0459543197,0.05265737012,-0.06054394648,-0.008627126266,0.0001017639762,0.01533143018,-0.04361394208,0.007744284052,0.01020530211,-0.0292391783,0.008930837086,-0.03956835586,-0.04318017421,-0.003806003586,-0.0288916109,0.023166379,0.02636411636}
1, 5.58225, 2.06, {0.03425621823,-0.02688781325,-0.05098722103,0.01577039784,0.02273927281,-0.06520179092,-0.0400930243,-0.00820484627,-0.0001586981194,-0.04679257066,0.009911461523,0.004910803123,-0.02971196342,-0.04093509954,0.04808330142,-0.05241376585,-0.007735703014,-0.005785532238,0.01505523265,-0.03937822183,0.007433282155,0.01037393129,-0.02930217276,0.007701901795,-0.02697224029,-0.04373290721,-0.005462619034,-0.02799789171,0.01377462402,0.0248707986}
2, 5.31274, 2.08, {0.03527537921,-0.02280631285,-0.05136941303,0.01580581075,0.02151833919,-0.05858082846,-0.04001060616,-0.008302931944,0.002412642521,-0.04698538523,0.01047223578,0.003755667887,-0.0295631417,-0.03855773415,0.04774647589,-0.05379563175,-0.007412741074,-0.004389638952,0.0149682523,-0.03870836041,0.005684841729,0.01081557563,-0.02951744158,0.008467626496,-0.02238792338,-0.04328947692,-0.005410164099,-0.02861023875,0.01172631294,0.02474739651}
3, 5.24343, 2.11, {0.03267713253,-0.02005331587,-0.0512562022,0.01380344032,0.02687844524,-0.06346619806,-0.04026424972,-0.003754540645,-0.001011582745,-0.04667659821,0.0062260243,0.004966737566,-0.03757110685,-0.02686573714,0.04725731206,-0.0494655073,-0.008955410079,-0.003416196129,0.01987315466,-0.03076314581,0.007535878774,0.01386089427,-0.02004670355,0.009280414988,-0.03134442129,-0.04392643709,-0.005454499423,-0.03323783711,0.007011787942,0.02465898412}
4, 5.21762, 2.28, {0.03357481751,-0.02126507669,-0.0506807658,0.01401422964,0.02292245165,-0.06114673267,-0.04061308717,-0.006305488217,-0.0001003558678,-0.0469831821,0.006529824151,0.00433199324,-0.03350596336,-0.03603254021,0.0473568272,-0.05016091429,-0.007419234403,-0.006978503126,0.01917444981,-0.03333880949,0.006148765045,0.01154242097,-0.02222330307,0.008613192312,-0.02780003065,-0.04377536695,-0.004925165035,-0.03206321837,0.007671535541,0.02447643788}
5, 5.40546, 2.07, {0.03194777389,-0.02568886611,-0.04956793044,0.0154199822,0.02114778636,-0.06572490736,-0.04185227714,-0.005293728629,0.002143170636,-0.04688153093,0.01092043292,0.0046669053,-0.02891559666,-0.03899724844,0.04871386343,-0.05035125734,-0.007896464219,-0.006383857079,0.0154671058,-0.03934923778,0.006703478511,0.01277388117,-0.02884531467,0.008276714051,-0.02232648056,-0.04362645122,-0.005274442291,-0.02817115034,0.01036639805,0.02393808497}
6, 5.24965, 2.09, {0.0344613865,-0.02168007434,-0.05096851145,0.01508360883,0.02285200971,-0.06281918388,-0.03992840195,-0.004898988041,-0.0001935052256,-0.04667804582,0.006482951892,0.003998358587,-0.03088982223,-0.02896052621,0.04726295927,-0.05191004287,-0.007247422485,-0.005610883153,0.01633365836,-0.03448056435,0.007175215002,0.01382221466,-0.02895526405,0.008915747505,-0.02956594408,-0.04345813251,-0.005209675342,-0.03086021086,0.007042303398,0.02479804358}
7, 5.15155, 2.31, {0.03305267778,-0.01291002764,-0.05236378716,0.01638579224,0.01103840088,-0.05995624483,-0.02959220381,-0.008330823646,0.0009844002557,-0.0459784294,0.01446262704,0.004552434663,-0.03465874565,-0.0322022005,0.04730443629,-0.05465987256,-0.01504964781,-0.006571126442,0.003504118978,-0.03873670806,0.01867020482,0.009779656516,-0.03374168245,0.008280478567,-0.01678591733,-0.04199684807,-0.01314480367,-0.0330072941,0.009109638598,0.02391043527}
