0, 92.4895, 26.7693, {2.077134602,-2.159933274,0.989218379,-2.910784408,0.9959391}
1, 86.6826, 17.6969, {0.08211915641,2.122717604,-0.159812858,-1.950838778,0.0243799621}
2, 78.4768, 10.2314, {-0.006433691157,1.025721227,-0.8765980421,-1.041498594,1.982291198}
3, 69.0707, 10.2314, {-0.006433691157,1.025721227,-0.8765980421,-1.041498594,1.982291198}
4, 60.0024, 10.2314, {-0.006433691157,1.025721227,-0.8765980421,-1.041498594,1.982291198}
5, 51.8479, 8.88546, {0.1183816304,-1.088798313,-0.01593364688,0.9791907029,0.9084716622}
6, 41.1487, 6.63286, {-1.003575642,0.07496513128,-0.0758656842,0.9777887136,-0.9109471819}
7, 33.9902, 5.00323, {0.01270552967,-0.07543072314,0.9618524944,1.079649428,-0.03629736994}
8, 27.749, 5.00323, {0.01270552967,-0.07543072314,0.9618524944,1.079649428,-0.03629736994}
9, 23.8387, 5.00323, {0.01270552967,-0.07543072314,0.9618524944,1.079649428,-0.03629736994}
10, 18.9551, 4.8713, {-0.08221372541,-0.02526065132,0.07462856003,-0.9678540959,1.027794433}
11, 15.9531, 4.21761, {0.04696812677,-1.030542496,-0.02593996813,1.039352591,0.9837300065}
12, 13.8465, 4.21761, {0.04696812677,-1.030542496,-0.02593996813,1.039352591,0.9837300065}
13, 12.1225, 3.35945, {0.9774361028,-0.0359243945,0.04900352242,0.0176480523,0.9434672719}
14, 10.2932, 2.854, {0.001393988697,-0.9763522033,-0.007953128657,-0.00516349234,0.9318027919}
15, 9.09911, 2.55553, {1.008499908,-0.0388336941,0.03229728471,0.007672568345,0.9866710136}
16, 7.58723, 2.22967, {1.006736032,0.006181694051,0.01674703597,0.01147834152,0.9700126686}
17, 6.60982, 2.1849, {0.9819629893,-0.01401896016,0.004528116857,0.009280144803,1.017577266}
18, 5.91111, 2.0302, {0.02680444991,-0.06044560029,0.02511564303,-0.008552012606,0.9812118922}
19, 5.67565, 2.0302, {0.02680444991,-0.06044560029,0.02511564303,-0.008552012606,0.9812118922}
20, 4.93202, 2.02182, {0.9968091719,0.0009208391252,-0.004222591278,0.01125278481,0.9914736085}
21, 4.8191, 1.82382, {0.02967622824,-0.04968874989,0.02793448522,0.001661398664,0.9866118851}
22, 4.61857, 1.77012, {0.05448563713,-0.01547161514,0.02064413732,0.01044218656,0.9810341382}
23, 4.37223, 1.69937, {0.05775880508,-0.008295666798,0.009729015457,0.006775732837,0.9885151024}
24, 3.93029, 1.69937, {0.05775880508,-0.008295666798,0.009729015457,0.006775732837,0.9885151024}
25, 3.25208, 1.59454, {0.04551984116,-0.01845292593,0.02099580138,0.01029013763,0.9861222581}
26, 2.86568, 1.59454, {0.04551984116,-0.01845292593,0.02099580138,0.01029013763,0.9861222581}
27, 2.72136, 1.38034, {0.03177715208,-0.02685357681,0.01168996339,0.003254942895,0.9866174324}
28, 2.6657, 1.2613, {0.03107539324,-0.01375475732,0.01091416912,0.002477976752,0.9868546725}
29, 2.7337, 1.2613, {0.03107539324,-0.01375475732,0.01091416912,0.002477976752,0.9868546725}
30, 2.52614, 1.2613, {0.03107539324,-0.01375475732,0.01091416912,0.002477976752,0.9868546725}
31, 2.19697, 1.25402, {0.03151304724,-0.01207284089,0.01092352621,0.002476562611,0.9882573572}
32, 2.14153, 1.25402, {0.03151304724,-0.01207284089,0.01092352621,0.002476562611,0.9882573572}
33, 1.92013, 1.254, {0.03132062606,-0.01101929774,0.01144601305,0.000798120475,0.9862981716}
34, 1.80146, 1.18009, {0.01147931234,-0.009837598842,0.02489637259,0.001994516694,0.9858879403}
35, 1.69654, 1.12473, {0.01485687459,-0.01256886513,0.01421889808,0.00219289639,0.9866582444}
36, 1.63799, 1.11523, {0.01294619823,-0.0124742477,0.01468865939,0.002689993125,0.9871842203}
37, 1.5606, 1.1108, {0.01345004328,-0.01287035294,0.01263570266,0.002041171196,0.9863628611}
38, 1.49701, 1.10635, {0.01316490151,-0.01165876796,0.01356831175,0.002846596707,0.9871885011}
39, 1.41726, 1.09969, {0.01374229293,-0.01090962615,0.01182341268,0.001973515961,0.9862023075}
40, 1.3382, 1.09969, {0.01374229293,-0.01090962615,0.01182341268,0.001973515961,0.9862023075}
41, 1.29188, 1.06689, {0.01098064598,-0.01128317087,-0.003423052166,-0.001817958542,0.9849640716}
42, 1.24904, 1.06282, {0.0148445904,-0.004365575722,0.008515258212,0.003849247771,0.9910249573}
43, 1.23032, 1.05297, {0.01263225808,-0.007016006367,0.003105343651,0.001704684351,0.9865187748}
44, 1.21112, 1.03565, {0.01182444964,-0.002989771369,0.004927020097,0.004406807636,0.9913874975}
45, 1.17944, 1.03486, {0.01227968518,-0.002923356891,0.002774962394,0.005769219117,0.9940207306}
46, 1.15716, 1.03354, {0.01228265815,-0.002932986058,0.002869164881,0.004504880681,0.9923938934}
47, 1.14413, 1.02956, {0.01211730229,-0.00429452462,0.001123981048,0.00221508034,0.9932156065}
48, 1.12248, 1.02883, {0.01211300867,-0.003717363346,-0.0001101671414,-0.0008009649242,0.9918558411}
49, 1.10637, 1.02838, {0.01211950249,-0.003395568107,0.001396691114,0.002295486117,0.99325416}
50, 1.09071, 1.02818, {0.01211305795,-0.003848547606,0.0009817823735,-0.0001044163168,0.9927232385}
51, 1.07791, 1.02701, {0.0120423441,-0.002697254776,0.0001513792106,0.000974663568,0.9920674285}
52, 1.06784, 1.02587, {0.01174767931,-0.002715934725,-0.0001609575812,0.001198541049,0.9919511319}
53, 1.06438, 1.02575, {0.01175195574,-0.002710109415,-1.321980564e-05,0.001014749634,0.9919912893}
54, 1.05946, 1.01615, {0.008821043113,-0.004363008019,0.002036590755,-0.001167972702,0.9928436172}
55, 1.05914, 1.0152, {0.009109808296,-0.003625941487,0.001038541949,-0.0003936912628,0.9927931451}
56, 1.05005, 1.01491, {0.008941078252,-0.003810346536,0.0009028590997,-0.0007618790912,0.9927788791}
57, 1.04325, 1.01312, {0.008847981408,-0.002372914596,0.001909063577,6.311966149e-05,0.9929557349}
58, 1.04036, 1.01312, {0.008847981408,-0.002372914596,0.001909063577,6.311966149e-05,0.9929557349}
59, 1.03865, 1.01312, {0.008847981408,-0.002372914596,0.001909063577,6.311966149e-05,0.9929557349}
60, 1.03239, 1.01285, {0.008841751529,-0.002538372243,0.001206271659,-0.000422908931,0.9929685865}
61, 1.02783, 1.01273, {0.008858125435,-0.002718548859,0.0006655024648,0.0002253781193,0.9931593939}
62, 1.02514, 1.01253, {0.008868038606,-0.002400556345,0.0008827591129,0.0001413658489,0.9931196655}
63, 1.02439, 1.01253, {0.008868038606,-0.002400556345,0.0008827591129,0.0001413658489,0.9931196655}
64, 1.02068, 1.01253, {0.008868038606,-0.002400556345,0.0008827591129,0.0001413658489,0.9931196655}
65, 1.01932, 1.01251, {0.008865655909,-0.002339668596,0.0009617941315,4.351782349e-05,0.9930873946}
66, 1.01763, 1.0125, {0.008860661303,-0.002298529623,0.001066051127,-3.032138144e-05,0.9930912332}
67, 1.01683, 0.997164, {-0.0009530895466,-0.001835100932,-0.0001699578065,0.002606748542,0.9950753517}
68, 1.01612, 0.996256, {-0.0001496422409,-0.001845937801,0.0009640037863,0.001475898756,0.9949753716}
69, 1.01495, 0.996054, {-0.0003757603301,-0.00198045431,0.0006827049856,0.0009733738618,0.9947482704}
70, 1.01263, 0.995925, {-0.0002630886509,-0.001996554409,0.0005251910023,0.0006419162694,0.9946044011}
71, 1.0092, 0.995925, {-0.0002630886509,-0.001996554409,0.0005251910023,0.0006419162694,0.9946044011}
72, 1.00788, 0.995872, {-0.0001769922473,-0.002001181293,0.0001996714216,0.0006305195967,0.9946010256}
73, 1.00644, 0.995832, {5.089109091e-05,-0.001950901142,-6.252793278e-05,0.0006673284815,0.9945806501}
74, 1.00492, 0.995719, {-0.0002464564798,-0.001888559832,0.000309189841,0.0002821419315,0.9947894006}
75, 1.00341, 0.995719, {-0.0002464564798,-0.001888559832,0.000309189841,0.0002821419315,0.9947894006}
76, 1.00226, 0.995706, {-8.150223941e-05,-0.001878123231,0.0001412012728,0.0004425343716,0.9948416268}
77, 1.00105, 0.995701, {-5.426501891e-05,-0.001879059842,0.0001623400382,0.0004078914302,0.9948426375}
78, 0.999819, 0.995695, {-0.0001627464947,-0.001882820096,0.0001750810508,0.0002991826731,0.9948265178}
79, 0.99913, 0.995695, {-7.216197763e-05,-0.001886609119,0.0001824095264,0.0003066849099,0.9948344902}
80, 0.998534, 0.995687, {-4.594978283e-05,-0.001885260154,0.0001086567661,0.0002877354587,0.9948316201}
81, 0.998165, 0.995685, {-6.083757715e-05,-0.001882561416,8.434245287e-05,0.0003016820896,0.9948409599}
82, 0.997552, 0.995685, {-6.083757715e-05,-0.001882561416,8.434245287e-05,0.0003016820896,0.9948409599}
83, 0.997332, 0.995685, {-6.083757715e-05,-0.001882561416,8.434245287e-05,0.0003016820896,0.9948409599}
84, 0.996857, 0.995684, {-6.06677159e-05,-0.001880957517,8.909963637e-05,0.0003020529885,0.9948378169}
85, 0.996472, 0.995684, {-5.580486609e-05,-0.001879455588,0.0001031770693,0.0003053576934,0.9948405504}
86, 0.996258, 0.995683, {-5.600117765e-05,-0.001879768678,8.762476302e-05,0.0003018204568,0.9948407538}
87, 0.996113, 0.995683, {-5.600117765e-05,-0.001879768678,8.762476302e-05,0.0003018204568,0.9948407538}
88, 0.996065, 0.995683, {-3.972568276e-05,-0.001880446253,0.000100324837,0.0002926790145,0.9948392763}
89, 0.995957, 0.995683, {-4.075009543e-05,-0.001880283234,8.793272927e-05,0.0002967434471,0.9948380508}
90, 0.995858, 0.995682, {-3.845040671e-05,-0.001880177203,9.160351262e-05,0.0002914285142,0.9948382327}
91, 0.995821, 0.995682, {-3.845040671e-05,-0.001880177203,9.160351262e-05,0.0002914285142,0.9948382327}
92, 0.99582, 0.995682, {-3.845040671e-05,-0.001880177203,9.160351262e-05,0.0002914285142,0.9948382327}
93, 0.995727, 0.995682, {-3.82265905e-05,-0.001880198374,8.467362076e-05,0.0002922029618,0.9948384487}
94, 0.995722, 0.995682, {-3.931483824e-05,-0.001880030702,8.433394476e-05,0.0002925417579,0.9948382661}
95, 0.995718, 0.995682, {-4.287856476e-05,-0.001880142802,8.302803975e-05,0.0002913005327,0.9948379488}
