0, 92.5049, 27.8058, {1.061759998,2.018446484,-0.1299744351,1.267487309,-0.1825382673}
1, 85.6849, 22.4076, {3.008682924,-0.02972409752,0.1806142989,-1.915616102,-0.9122685401}
2, 78.7944, 13.6284, {-0.05134166752,1.090405914,-1.014725854,0.871418205,-1.902782384}
3, 69.1032, 12.3233, {1.04622354,-0.03855891096,0.1442376957,0.8358205425,0.972070027}
4, 59.5081, 10.6542, {0.9944492498,0.06369964807,-1.117410621,-1.999950627,-0.9845320193}
5, 51.5108, 9.00785, {1.0134241,-0.05651983341,0.05059203998,0.831005894,0.9980094752}
6, 43.146, 9.00785, {1.0134241,-0.05651983341,0.05059203998,0.831005894,0.9980094752}
7, 35.6825, 4.98253, {1.001758224,-0.07114242414,0.03725476421,0.09283264515,1.012310059}
8, 30.5418, 3.42877, {0.9788907205,-0.07291613174,0.03320195103,-0.001135602781,1.020864427}
9, 25.7212, 3.39208, {0.9940919717,-0.0583589336,0.05691128469,-0.0005982998476,0.9726963256}
10, 21.5542, 3.39208, {0.9940919717,-0.0583589336,0.05691128469,-0.0005982998476,0.9726963256}
11, 18.2977, 2.8731, {0.04484622113,-0.02163382211,0.05071284436,-0.09505478712,-0.02639416383}
12, 14.917, 2.8731, {0.04484622113,-0.02163382211,0.05071284436,-0.09505478712,-0.02639416383}
13, 13.4659, 2.8731, {0.04484622113,-0.02163382211,0.05071284436,-0.09505478712,-0.02639416383}
14, 11.9436, 2.8731, {0.04484622113,-0.02163382211,0.05071284436,-0.09505478712,-0.02639416383}
15, 10.8142, 2.8731, {0.04484622113,-0.02163382211,0.05071284436,-0.09505478712,-0.02639416383}
16, 9.73291, 2.81153, {0.9884883267,-0.04815440912,0.04227375781,0.004189570884,0.9929501657}
17, 9.18187, 2.78311, {0.9888436286,-0.04854390917,0.04025454594,-2.21587559e-05,0.9982039023}
18, 7.63892, 2.76125, {0.9891411394,-0.04844644757,0.03829099271,0.00575129822,1.000686294}
19, 6.30905, 1.53346, {0.04900672774,-0.0547236596,0.04702723966,-0.0135213153,-0.001690911124}
20, 5.54888, 1.53346, {0.04900672774,-0.0547236596,0.04702723966,-0.0135213153,-0.001690911124}
21, 4.63409, 1.26025, {0.05086097495,-0.03737331344,0.04682903432,-0.01481827438,0.0004953906318}
22, 4.1544, 1.22084, {0.05431616144,-0.02175082451,0.04887257771,-0.01974837137,0.0002222764498}
23, 3.79157, 1.22084, {0.05431616144,-0.02175082451,0.04887257771,-0.01974837137,0.0002222764498}
24, 3.52771, 1.12679, {0.04795624169,-0.02539589153,0.0480108124,-0.01900331326,-0.01025388881}
